39841,263,840,432,109,49,0.6118660569190979,2.0,-1,-1,-1
39857,263,341,438,123,56,0.6606585383415222,2.0,-1,-1,-1
39873,263,238,443,141,63,0.7378457188606262,2.0,-1,-1,-1
39889,263,309,446,163,73,0.8450025916099548,2.0,-1,-1,-1
39921,263,353,432,111,50,0.656146764755249,2.0,-1,-1,-1
39953,263,264,422,96,44,0.6838521957397461,2.0,-1,-1,-1
39969,263,215,421,87,41,0.11734293401241302,2.0,-1,-1,-1
39985,263,166,420,84,40,0.5193999409675598,2.0,-1,-1,-1
40001,263,129,420,77,38,0.15312790870666504,2.0,-1,-1,-1
40049,263,203,453,101,50,0.7849805355072021,2.0,-1,-1,-1
40065,263,148,448,90,45,0.5521093606948853,2.0,-1,-1,-1
40065,264,408,461,131,59,0.8170315027236938,2.0,-1,-1,-1
40081,263,228,449,88,43,0.7654807567596436,2.0,-1,-1,-1
40081,264,632,469,146,66,0.7732143402099609,2.0,-1,-1,-1
40097,263,373,453,99,47,0.6371436715126038,2.0,-1,-1,-1
40097,264,890,481,151,68,0.821321427822113,2.0,-1,-1,-1
40113,263,586,460,109,50,0.7858946919441223,2.0,-1,-1,-1
40113,264,1223,492,157,70,0.6812102794647217,2.0,-1,-1,-1
40129,263,884,469,121,53,0.6366909146308899,2.0,-1,-1,-1
40129,264,1559,505,138,61,0.6801491975784302,2.0,-1,-1,-1
40145,263,473,456,101,44,0.6593049168586731,2.0,-1,-1,-1
40145,264,1463,494,122,53,0.7507994771003723,2.0,-1,-1,-1
40161,264,1629,494,117,50,0.6903642416000366,2.0,-1,-1,-1
40177,264,1683,464,121,51,0.5775370001792908,2.0,-1,-1,-1
40193,264,1106,460,130,54,0.7062432765960693,2.0,-1,-1,-1
40209,264,1100,465,139,57,0.8070749640464783,2.0,-1,-1,-1
40225,264,1308,477,137,55,0.5916739106178284,2.0,-1,-1,-1
40241,264,1548,487,127,51,0.6327434778213501,2.0,-1,-1,-1
40305,265,274,413,101,50,0.6366701722145081,2.0,-1,-1,-1
40321,265,261,413,102,51,0.43132683634757996,2.0,-1,-1,-1
40449,266,1169,474,236,86,0.6825530529022217,7.0,-1,-1,-1
40465,266,425,457,173,63,0.7490336298942566,2.0,-1,-1,-1
40481,266,221,438,140,52,0.714076578617096,2.0,-1,-1,-1
40497,266,116,445,133,50,0.6781916618347168,2.0,-1,-1,-1
40497,267,374,440,127,56,0.7898666262626648,2.0,-1,-1,-1
40513,266,188,450,145,55,0.76665860414505,2.0,-1,-1,-1
40513,267,552,443,141,62,0.7654050588607788,2.0,-1,-1,-1
40529,266,308,455,153,58,0.6461207866668701,2.0,-1,-1,-1
40529,267,752,449,146,64,0.7235766053199768,2.0,-1,-1,-1
40545,266,485,457,177,68,0.8250865340232849,2.0,-1,-1,-1
40545,267,1018,455,157,69,0.7150300145149231,2.0,-1,-1,-1
40545,268,189,439,87,48,0.6292908191680908,2.0,-1,-1,-1
40561,266,719,464,190,73,0.7197688817977905,2.0,-1,-1,-1
40561,268,308,443,94,52,0.7116156816482544,2.0,-1,-1,-1
40577,266,574,451,171,66,0.8591046333312988,2.0,-1,-1,-1
40577,268,192,438,112,62,0.5378742218017578,7.0,-1,-1,-1
40577,267,1162,475,171,75,0.6516101956367493,2.0,-1,-1,-1
40593,266,662,452,162,63,0.796387255191803,2.0,-1,-1,-1
40593,268,236,434,138,76,0.6725818514823914,2.0,-1,-1,-1
40593,267,1376,485,172,75,0.6991589069366455,2.0,-1,-1,-1
40609,266,883,456,173,67,0.8840337991714478,2.0,-1,-1,-1
40609,268,374,436,157,86,0.5832495093345642,2.0,-1,-1,-1
40609,267,1615,493,160,71,0.5944222807884216,2.0,-1,-1,-1
40625,266,1138,464,174,68,0.6488379836082458,2.0,-1,-1,-1
40625,268,572,441,174,94,0.5473270416259766,7.0,-1,-1,-1
40641,266,1024,449,245,97,0.6584925651550293,2.0,-1,-1,-1
40641,268,335,442,144,77,0.6836525797843933,2.0,-1,-1,-1
40641,267,1605,491,132,58,0.7091759443283081,2.0,-1,-1,-1
40657,266,1183,456,253,101,0.5984311699867249,2.0,-1,-1,-1
40657,268,336,446,139,73,0.591766357421875,2.0,-1,-1,-1
40657,267,1719,492,114,53,0.2910906672477722,2.0,-1,-1,-1
40673,266,1411,466,243,97,0.7269017696380615,2.0,-1,-1,-1
40673,268,479,452,147,76,0.6013960838317871,2.0,-1,-1,-1
40705,266,1261,477,216,86,0.8092255592346191,2.0,-1,-1,-1
40721,266,1419,486,197,79,0.2103116810321808,2.0,-1,-1,-1
40737,266,1542,489,154,60,0.207397922873497,7.0,-1,-1,-1
40849,269,1634,464,151,50,0.7787121534347534,2.0,-1,-1,-1
40849,270,141,431,117,52,0.6080809831619263,2.0,-1,-1,-1
40865,270,242,431,131,58,0.739248514175415,2.0,-1,-1,-1
40881,270,381,431,153,68,0.7057930827140808,2.0,-1,-1,-1
40881,269,216,433,111,38,0.5629793405532837,2.0,-1,-1,-1
40913,270,886,447,164,72,0.5979488492012024,2.0,-1,-1,-1
40929,270,616,436,123,53,0.5501127243041992,2.0,-1,-1,-1
40945,270,302,441,110,48,0.6554828882217407,2.0,-1,-1,-1
40961,270,314,444,115,50,0.7696425318717957,2.0,-1,-1,-1
40977,270,449,446,134,57,0.7052597999572754,2.0,-1,-1,-1
40993,270,267,438,107,46,0.5593610405921936,2.0,-1,-1,-1
41009,270,202,434,101,44,0.64499831199646,2.0,-1,-1,-1
41025,270,206,431,107,48,0.7258727550506592,2.0,-1,-1,-1
41041,270,146,437,118,54,0.7383127212524414,2.0,-1,-1,-1
41041,271,1611,482,150,58,0.7739021182060242,2.0,-1,-1,-1
41041,272,275,434,91,51,0.7557156682014465,2.0,-1,-1,-1
41057,272,268,445,113,63,0.7088068127632141,2.0,-1,-1,-1
41073,272,363,443,100,55,0.5009760856628418,2.0,-1,-1,-1
41073,270,381,447,158,72,0.7209056615829468,2.0,-1,-1,-1
41073,271,1680,465,124,48,0.6511684060096741,2.0,-1,-1,-1
41089,272,708,454,146,79,0.6007114052772522,2.0,-1,-1,-1
41089,270,456,444,143,65,0.834772527217865,2.0,-1,-1,-1
41089,271,1501,455,127,49,0.621048629283905,2.0,-1,-1,-1
41105,272,1021,464,169,90,0.609027624130249,7.0,-1,-1,-1
41105,270,557,443,146,66,0.7662181258201599,2.0,-1,-1,-1
41105,271,1195,465,203,79,0.5642736554145813,2.0,-1,-1,-1
41121,272,664,443,126,66,0.6097325086593628,2.0,-1,-1,-1
41121,270,687,448,144,64,0.8304241895675659,2.0,-1,-1,-1
41121,271,985,448,174,67,0.6882030963897705,2.0,-1,-1,-1
41137,270,384,434,109,49,0.6214771866798401,2.0,-1,-1,-1
41137,271,891,453,172,67,0.7779250741004944,2.0,-1,-1,-1
41153,270,456,430,98,43,0.7103778123855591,2.0,-1,-1,-1
41153,272,1067,458,130,67,0.8460521697998047,2.0,-1,-1,-1
41169,270,359,425,95,43,0.5818542838096619,2.0,-1,-1,-1
41185,270,239,421,86,39,0.5755845308303833,2.0,-1,-1,-1
41185,272,1474,485,109,54,0.6066165566444397,2.0,-1,-1,-1
41201,272,1646,485,121,59,0.5607953667640686,2.0,-1,-1,-1
41361,273,1544,424,211,89,0.6764266490936279,7.0,-1,-1,-1
41393,273,1552,482,149,63,0.510485053062439,2.0,-1,-1,-1
41473,274,1494,459,124,53,0.6692255139350891,2.0,-1,-1,-1
41505,274,993,444,117,50,0.7323402762413025,2.0,-1,-1,-1
41537,274,490,430,110,47,0.6390069127082825,2.0,-1,-1,-1
41553,274,290,425,105,45,0.3629012703895569,2.0,-1,-1,-1
41569,274,1251,450,116,51,0.7784417867660522,2.0,-1,-1,-1
41585,274,1404,453,126,55,0.7638923525810242,2.0,-1,-1,-1
41601,274,1261,445,134,59,0.7612444758415222,2.0,-1,-1,-1
41649,274,531,432,108,47,0.5794869065284729,2.0,-1,-1,-1
41665,274,273,437,103,46,0.663411557674408,2.0,-1,-1,-1
41681,274,324,442,116,53,0.6751700043678284,2.0,-1,-1,-1
41697,274,524,448,127,58,0.8100013136863708,2.0,-1,-1,-1
41713,274,861,458,136,61,0.8475372195243835,2.0,-1,-1,-1
41729,274,1231,474,132,58,0.7096896171569824,2.0,-1,-1,-1
41873,275,1608,451,152,64,0.8453769683837891,2.0,-1,-1,-1
41889,275,493,454,145,61,0.735405445098877,2.0,-1,-1,-1
41905,275,481,456,170,71,0.5193318128585815,2.0,-1,-1,-1
41921,275,669,462,191,79,0.5804226398468018,2.0,-1,-1,-1
41953,275,357,424,152,64,0.753652811050415,2.0,-1,-1,-1
41969,275,209,420,116,49,0.776758074760437,2.0,-1,-1,-1
42001,275,395,426,95,40,0.6222437024116516,2.0,-1,-1,-1
42017,275,310,422,97,41,0.5557519197463989,2.0,-1,-1,-1
42033,275,204,421,90,38,0.504974901676178,2.0,-1,-1,-1
42049,275,1103,435,130,55,0.7148594260215759,2.0,-1,-1,-1
42289,276,133,443,107,57,0.7056840658187866,2.0,-1,-1,-1
42305,276,230,446,116,61,0.6967133283615112,2.0,-1,-1,-1
42321,276,365,447,130,68,0.7656025886535645,2.0,-1,-1,-1
42337,276,569,453,145,75,0.8042358756065369,2.0,-1,-1,-1
42353,276,806,460,161,82,0.551856517791748,7.0,-1,-1,-1
42545,277,241,441,97,43,0.6247732043266296,2.0,-1,-1,-1
42561,277,367,442,114,51,0.5661279559135437,2.0,-1,-1,-1
42577,277,540,444,136,61,0.841884195804596,2.0,-1,-1,-1
42593,277,771,453,139,61,0.691383421421051,2.0,-1,-1,-1
42609,277,1059,461,148,65,0.7683379054069519,2.0,-1,-1,-1
42625,277,1372,479,133,58,0.5240036845207214,2.0,-1,-1,-1
42641,277,1636,490,125,53,0.5531425476074219,2.0,-1,-1,-1
43009,278,204,426,129,61,0.6172562837600708,2.0,-1,-1,-1
43121,279,191,435,91,48,0.689443826675415,2.0,-1,-1,-1
43137,279,131,418,150,80,0.6628840565681458,2.0,-1,-1,-1
43137,280,338,440,118,55,0.7712286114692688,2.0,-1,-1,-1
43153,280,536,440,144,67,0.869527280330658,2.0,-1,-1,-1
43169,280,772,448,149,69,0.7201824188232422,2.0,-1,-1,-1
43185,280,1106,459,153,71,0.6712877154350281,2.0,-1,-1,-1
43201,280,997,429,259,120,0.8311848044395447,5.0,-1,-1,-1
43217,280,1146,432,279,128,0.5854997634887695,5.0,-1,-1,-1
43217,281,134,438,143,63,0.6538371443748474,2.0,-1,-1,-1
43233,280,1373,435,283,130,0.6164814233779907,5.0,-1,-1,-1
43233,281,265,445,149,66,0.5178585052490234,2.0,-1,-1,-1
43249,280,1589,448,248,119,0.12382598221302032,7.0,-1,-1,-1
43249,281,443,448,171,76,0.6299716234207153,2.0,-1,-1,-1
43265,281,541,473,124,53,0.15129444003105164,2.0,-1,-1,-1
43281,281,964,471,192,81,0.5090517401695251,7.0,-1,-1,-1
43329,281,613,461,170,72,0.7590292096138,2.0,-1,-1,-1
43345,281,717,463,179,75,0.855573832988739,2.0,-1,-1,-1
43361,281,959,473,183,76,0.5098363757133484,2.0,-1,-1,-1
43441,282,260,438,97,50,0.7933957576751709,2.0,-1,-1,-1
43457,282,353,441,105,54,0.5845834016799927,2.0,-1,-1,-1
43473,282,483,441,121,61,0.6284530758857727,2.0,-1,-1,-1
43489,282,680,448,124,62,0.7617043256759644,2.0,-1,-1,-1
43505,282,911,454,135,67,0.7303428053855896,2.0,-1,-1,-1
43521,282,508,440,127,63,0.764117419719696,2.0,-1,-1,-1
43537,282,300,425,96,48,0.5093448758125305,2.0,-1,-1,-1
43553,282,481,437,132,66,0.55446857213974,2.0,-1,-1,-1
43601,282,1261,470,148,72,0.632692277431488,2.0,-1,-1,-1
43617,282,1568,481,142,70,0.5076404809951782,2.0,-1,-1,-1
43649,282,1716,474,100,51,0.2745916247367859,2.0,-1,-1,-1
43665,282,1602,464,89,44,0.5679333209991455,2.0,-1,-1,-1
43665,283,234,451,118,61,0.7478724718093872,2.0,-1,-1,-1
43681,283,385,453,128,67,0.8139494061470032,2.0,-1,-1,-1
43697,283,581,459,142,73,0.8001258373260498,2.0,-1,-1,-1
43713,283,883,471,153,78,0.7854928970336914,2.0,-1,-1,-1
43729,283,1225,483,156,78,0.8272313475608826,2.0,-1,-1,-1
43745,283,1534,492,153,76,0.655555009841919,2.0,-1,-1,-1
43777,283,519,457,125,61,0.5082004070281982,2.0,-1,-1,-1
43793,283,363,453,127,62,0.6992855072021484,2.0,-1,-1,-1
43809,283,474,451,154,73,0.5924264192581177,2.0,-1,-1,-1
43825,283,694,456,173,80,0.7641664147377014,2.0,-1,-1,-1
43841,283,986,467,187,86,0.6848635077476501,2.0,-1,-1,-1
43857,283,1328,480,180,81,0.5865374207496643,2.0,-1,-1,-1
43953,284,1414,444,139,58,0.7573910355567932,2.0,-1,-1,-1
43969,284,580,428,105,43,0.7780480980873108,2.0,-1,-1,-1
43985,284,329,419,110,46,0.5948656797409058,2.0,-1,-1,-1
44033,284,422,409,137,57,0.6040490865707397,2.0,-1,-1,-1
44049,284,357,413,124,52,0.1564829796552658,2.0,-1,-1,-1
44065,284,264,416,109,46,0.5495240092277527,2.0,-1,-1,-1
44081,284,180,418,95,40,0.4663259983062744,2.0,-1,-1,-1
44113,284,145,434,101,43,0.6106820106506348,2.0,-1,-1,-1
44129,284,229,441,108,46,0.6589500904083252,2.0,-1,-1,-1
44145,284,391,444,130,55,0.7935444116592407,2.0,-1,-1,-1
44161,284,612,450,145,61,0.6337791085243225,2.0,-1,-1,-1
44193,284,322,459,122,52,0.646251380443573,2.0,-1,-1,-1
44209,284,371,462,133,56,0.8065231442451477,2.0,-1,-1,-1
44225,284,543,468,149,63,0.8617870807647705,2.0,-1,-1,-1
44225,285,133,432,50,45,0.6347619891166687,2.0,-1,-1,-1
44241,284,834,479,161,68,0.9444469213485718,2.0,-1,-1,-1
44241,285,197,419,75,66,0.6408970355987549,2.0,-1,-1,-1
44257,284,1180,490,164,69,0.774760365486145,2.0,-1,-1,-1
44257,285,314,425,81,68,0.7779027819633484,2.0,-1,-1,-1
44273,284,1502,501,151,63,0.6076551675796509,2.0,-1,-1,-1
44273,285,508,432,95,74,0.6060476899147034,2.0,-1,-1,-1
44273,286,198,450,101,54,0.6275650262832642,2.0,-1,-1,-1
44289,285,479,448,92,70,0.8005132675170898,2.0,-1,-1,-1
44305,285,662,463,97,70,0.8582550287246704,2.0,-1,-1,-1
44321,285,960,473,113,78,0.8765954971313477,2.0,-1,-1,-1
44337,285,1333,489,111,73,0.7142276763916016,2.0,-1,-1,-1
44481,287,1696,462,92,45,0.604515016078949,2.0,-1,-1,-1
44497,287,1516,454,99,48,0.7248388528823853,2.0,-1,-1,-1
44529,287,1021,435,106,51,0.6275184154510498,2.0,-1,-1,-1
44561,287,535,407,130,64,0.5023205280303955,2.0,-1,-1,-1
44577,287,347,416,99,49,0.45683354139328003,2.0,-1,-1,-1
44593,287,208,418,84,41,0.5887432098388672,2.0,-1,-1,-1
44625,287,1388,451,96,47,0.5392881631851196,2.0,-1,-1,-1
44641,287,1453,453,99,48,0.5839016437530518,2.0,-1,-1,-1
44657,287,1301,448,102,47,0.5780588388442993,2.0,-1,-1,-1
44705,287,384,454,105,49,0.6332259774208069,2.0,-1,-1,-1
44721,287,387,459,115,53,0.7434753179550171,2.0,-1,-1,-1
44737,287,586,465,142,65,0.7583618760108948,2.0,-1,-1,-1
44753,287,890,477,157,70,0.8216896057128906,2.0,-1,-1,-1
44769,287,1340,468,136,62,0.7143852710723877,2.0,-1,-1,-1
44785,287,1381,457,130,59,0.6689560413360596,2.0,-1,-1,-1
44801,287,1227,446,132,59,0.6297129988670349,2.0,-1,-1,-1
44865,288,365,439,140,57,0.6811292767524719,2.0,-1,-1,-1
44881,288,563,440,165,67,0.7603058218955994,2.0,-1,-1,-1
44897,288,813,450,166,67,0.55308997631073,2.0,-1,-1,-1
44897,289,203,448,110,55,0.7739511132240295,2.0,-1,-1,-1
44913,289,384,450,130,64,0.7582809925079346,2.0,-1,-1,-1
44929,289,627,455,155,76,0.7304487824440002,2.0,-1,-1,-1
44977,289,507,407,139,69,0.60400390625,2.0,-1,-1,-1
44993,289,380,410,112,55,0.6782967448234558,2.0,-1,-1,-1
45009,289,388,403,78,38,0.12510810792446136,2.0,-1,-1,-1
45025,289,398,397,75,37,0.13224734365940094,2.0,-1,-1,-1
45041,289,315,424,106,51,0.6174220442771912,2.0,-1,-1,-1
45057,289,328,418,74,35,0.11355716735124588,2.0,-1,-1,-1
45745,290,156,450,91,49,0.6422999501228333,2.0,-1,-1,-1
45761,290,290,452,108,58,0.8145751953125,2.0,-1,-1,-1
45777,290,512,457,125,66,0.7413667440414429,2.0,-1,-1,-1
45793,290,838,466,145,76,0.8057146072387695,2.0,-1,-1,-1
45809,290,1210,479,147,75,0.6419183611869812,2.0,-1,-1,-1
45857,290,620,449,120,61,0.8073857426643372,2.0,-1,-1,-1
45873,290,678,443,137,69,0.12795527279376984,7.0,-1,-1,-1
45937,291,515,452,134,53,0.7264239192008972,2.0,-1,-1,-1
45953,291,742,462,134,53,0.6611706018447876,2.0,-1,-1,-1
45969,291,1050,470,144,56,0.6924381256103516,2.0,-1,-1,-1
45969,292,218,454,107,53,0.6384162306785583,2.0,-1,-1,-1
45985,291,1385,485,132,51,0.6905484795570374,2.0,-1,-1,-1
45985,292,395,458,128,63,0.6895145177841187,2.0,-1,-1,-1
46001,291,1659,492,131,51,0.5639188885688782,2.0,-1,-1,-1
46001,292,630,463,146,71,0.9186510443687439,2.0,-1,-1,-1
46017,291,736,468,111,43,0.5083770155906677,2.0,-1,-1,-1
46017,292,1004,477,159,77,0.9039705395698547,2.0,-1,-1,-1
46033,291,549,458,130,51,0.7633061408996582,2.0,-1,-1,-1
46033,292,1406,489,157,75,0.7346318364143372,2.0,-1,-1,-1
46049,291,683,461,146,57,0.7920685410499573,2.0,-1,-1,-1
46065,291,989,472,152,58,0.6217250823974609,2.0,-1,-1,-1
46081,291,1343,483,145,56,0.7626418471336365,2.0,-1,-1,-1
46305,293,440,440,126,57,0.7235260605812073,2.0,-1,-1,-1
46321,293,596,444,144,65,0.7804511189460754,2.0,-1,-1,-1
46337,293,794,454,141,63,0.677815854549408,2.0,-1,-1,-1
46337,294,1508,453,132,50,0.6514086127281189,2.0,-1,-1,-1
46353,293,1081,462,152,67,0.7110528945922852,2.0,-1,-1,-1
46369,294,1425,475,159,61,0.5115257501602173,2.0,-1,-1,-1
46433,295,270,451,109,58,0.6693295836448669,2.0,-1,-1,-1
46449,295,458,456,122,65,0.8156927824020386,2.0,-1,-1,-1
46465,295,705,463,135,71,0.8059836030006409,2.0,-1,-1,-1
46481,295,1031,476,140,73,0.7913380265235901,2.0,-1,-1,-1
46497,295,1401,484,147,76,0.7520056366920471,2.0,-1,-1,-1
46737,296,238,448,113,61,0.6090785264968872,2.0,-1,-1,-1
46753,296,390,450,123,67,0.7807490229606628,2.0,-1,-1,-1
46769,296,591,458,135,72,0.6908151507377625,2.0,-1,-1,-1
46785,296,894,466,150,80,0.8707147836685181,2.0,-1,-1,-1
46801,296,1234,477,156,82,0.7600430846214294,2.0,-1,-1,-1
46817,296,1544,486,152,79,0.6293842792510986,2.0,-1,-1,-1
46817,297,135,429,94,51,0.6297094821929932,2.0,-1,-1,-1
46833,297,262,432,109,59,0.585159957408905,2.0,-1,-1,-1
46849,297,433,434,125,66,0.7111929655075073,2.0,-1,-1,-1
46865,297,681,443,135,70,0.5996128916740417,2.0,-1,-1,-1
46897,297,1366,462,143,73,0.5656202435493469,2.0,-1,-1,-1
46913,297,1652,473,134,70,0.6003613471984863,2.0,-1,-1,-1
47025,298,489,445,197,84,0.7499385476112366,2.0,-1,-1,-1
47041,298,824,455,217,92,0.5429243445396423,7.0,-1,-1,-1
47057,298,386,438,152,64,0.702666163444519,2.0,-1,-1,-1
47073,298,384,436,149,63,0.8054271936416626,2.0,-1,-1,-1
47089,298,586,441,158,67,0.7846860289573669,2.0,-1,-1,-1
47105,298,869,447,174,73,0.7149519920349121,2.0,-1,-1,-1
47121,298,381,440,122,52,0.5417412519454956,2.0,-1,-1,-1
47137,298,249,437,117,50,0.7397207617759705,2.0,-1,-1,-1
47153,298,334,441,123,53,0.7127227783203125,2.0,-1,-1,-1
47169,298,534,443,141,60,0.6912252902984619,2.0,-1,-1,-1
47217,298,1349,453,178,77,0.6146156191825867,2.0,-1,-1,-1
47233,298,639,442,154,68,0.617655873298645,2.0,-1,-1,-1
47249,298,936,437,150,66,0.7303528189659119,2.0,-1,-1,-1
47249,299,246,440,155,71,0.6748518347740173,2.0,-1,-1,-1
47265,299,443,445,171,77,0.820658266544342,2.0,-1,-1,-1
47281,299,518,434,130,58,0.2876714766025543,7.0,-1,-1,-1
47281,298,839,449,200,85,0.5223661661148071,7.0,-1,-1,-1
47297,299,380,424,113,51,0.524820864200592,2.0,-1,-1,-1
47297,298,1033,462,211,87,0.6261721849441528,7.0,-1,-1,-1
47313,299,359,411,67,30,0.12438604980707169,2.0,-1,-1,-1
47313,298,1353,473,209,85,0.6248939037322998,2.0,-1,-1,-1
47329,299,326,394,92,42,0.10303553193807602,2.0,-1,-1,-1
47345,299,176,422,104,48,0.5895043015480042,2.0,-1,-1,-1
47361,299,193,435,127,59,0.7374454140663147,2.0,-1,-1,-1
47377,299,316,442,157,71,0.8555868268013,2.0,-1,-1,-1
47393,299,523,449,185,82,0.5501127243041992,7.0,-1,-1,-1
47409,299,835,459,202,87,0.6410897970199585,7.0,-1,-1,-1
47425,299,1186,469,211,90,0.6103727221488953,2.0,-1,-1,-1
47441,299,682,427,232,99,0.5292111039161682,7.0,-1,-1,-1
47457,299,688,446,167,71,0.10328566282987595,2.0,-1,-1,-1
47473,299,771,422,242,102,0.4929652214050293,7.0,-1,-1,-1
47585,300,325,448,158,66,0.8076677322387695,2.0,-1,-1,-1
47601,300,473,452,176,74,0.8328286409378052,2.0,-1,-1,-1
47617,300,647,457,187,78,0.812061607837677,2.0,-1,-1,-1
47617,301,157,426,80,46,0.6356070637702942,2.0,-1,-1,-1
47633,300,855,462,209,87,0.6886177062988281,2.0,-1,-1,-1
47633,301,198,428,83,47,0.5053547024726868,2.0,-1,-1,-1
47649,300,1065,471,215,89,0.6579328179359436,2.0,-1,-1,-1
47649,301,250,430,89,50,0.7438934445381165,2.0,-1,-1,-1
47649,302,1090,471,239,90,0.6322354078292847,7.0,-1,-1,-1
47665,300,1252,479,219,90,0.6767563223838806,2.0,-1,-1,-1
47665,301,327,435,91,51,0.6354604363441467,2.0,-1,-1,-1
47681,300,1403,483,228,94,0.8011000156402588,2.0,-1,-1,-1
47681,301,423,434,107,58,0.8689852952957153,2.0,-1,-1,-1
47681,302,1663,472,123,47,0.5238544940948486,2.0,-1,-1,-1
47697,300,1531,494,223,91,0.4673739969730377,2.0,-1,-1,-1
47713,300,1620,505,241,101,0.4319003224372864,2.0,-1,-1,-1
47729,301,917,447,135,70,0.7649997472763062,2.0,-1,-1,-1
47761,300,695,442,142,59,0.6165688633918762,2.0,-1,-1,-1
47777,300,331,421,120,51,0.6474950313568115,2.0,-1,-1,-1
47793,300,291,398,102,45,0.1667426973581314,2.0,-1,-1,-1
47809,300,1270,436,130,58,0.5331454277038574,2.0,-1,-1,-1
47825,300,1457,430,172,77,0.15059226751327515,7.0,-1,-1,-1
47841,300,811,437,163,73,0.5354983806610107,2.0,-1,-1,-1
47905,303,1362,472,227,87,0.6047124266624451,7.0,-1,-1,-1
47937,303,1529,454,163,62,0.5487676858901978,2.0,-1,-1,-1
47969,303,995,431,173,66,0.5722982287406921,7.0,-1,-1,-1
48017,304,282,417,102,52,0.7549682855606079,2.0,-1,-1,-1
48017,303,703,457,192,74,0.8021008372306824,2.0,-1,-1,-1
48033,304,297,397,87,45,0.14336112141609192,2.0,-1,-1,-1
48033,303,908,472,193,74,0.7128420472145081,2.0,-1,-1,-1
48049,304,299,392,87,45,0.15481311082839966,2.0,-1,-1,-1
48065,304,1377,473,116,61,0.5019621849060059,2.0,-1,-1,-1
48401,305,220,429,122,56,0.7354104518890381,2.0,-1,-1,-1
48417,305,382,432,144,66,0.7870171666145325,2.0,-1,-1,-1
48449,305,396,460,127,58,0.6947664022445679,2.0,-1,-1,-1
48465,305,681,475,138,63,0.8411334753036499,2.0,-1,-1,-1
48481,305,1079,490,150,67,0.6910475492477417,2.0,-1,-1,-1
48513,305,391,455,108,49,0.5919105410575867,2.0,-1,-1,-1
48529,305,249,451,100,46,0.810921311378479,2.0,-1,-1,-1
48545,305,282,453,105,49,0.7438340783119202,2.0,-1,-1,-1
48561,305,376,454,120,55,0.7518807649612427,2.0,-1,-1,-1
48577,305,513,458,136,62,0.8370663523674011,2.0,-1,-1,-1
48593,305,526,446,122,56,0.7471025586128235,2.0,-1,-1,-1
48593,306,778,467,182,70,0.775809109210968,2.0,-1,-1,-1
48609,305,882,468,150,67,0.8424037098884583,2.0,-1,-1,-1
48609,306,749,448,147,57,0.5769456624984741,2.0,-1,-1,-1
48625,305,997,459,142,63,0.6111571788787842,2.0,-1,-1,-1
48625,306,1190,479,182,70,0.7226868271827698,2.0,-1,-1,-1
48641,306,1471,493,182,71,0.7313429117202759,2.0,-1,-1,-1
48657,306,1684,502,166,66,0.5122613310813904,2.0,-1,-1,-1
48817,307,403,447,136,51,0.7014281749725342,2.0,-1,-1,-1
48881,308,165,443,116,61,0.676868200302124,2.0,-1,-1,-1
48897,308,294,447,127,66,0.8261656165122986,2.0,-1,-1,-1
48913,308,468,449,145,75,0.7792040705680847,2.0,-1,-1,-1
48929,308,355,438,118,60,0.724406361579895,2.0,-1,-1,-1
48945,308,407,433,116,58,0.6227983236312866,2.0,-1,-1,-1
48977,308,257,446,118,60,0.7321987748146057,2.0,-1,-1,-1
48993,308,351,452,124,63,0.8257631063461304,2.0,-1,-1,-1
49009,308,547,458,141,70,0.6852182149887085,2.0,-1,-1,-1
49025,308,819,466,160,79,0.7182186245918274,2.0,-1,-1,-1
49041,308,1138,476,168,82,0.7100270390510559,2.0,-1,-1,-1
49041,309,237,446,113,65,0.7576110363006592,2.0,-1,-1,-1
49041,310,1549,465,147,59,0.6561360359191895,2.0,-1,-1,-1
49057,309,400,451,120,69,0.7795669436454773,2.0,-1,-1,-1
49057,310,1580,489,169,68,0.6841610074043274,2.0,-1,-1,-1
49073,309,203,446,84,48,0.7039443254470825,2.0,-1,-1,-1
49073,308,833,466,163,79,0.6923442482948303,2.0,-1,-1,-1
49089,309,212,448,75,43,0.5682665109634399,2.0,-1,-1,-1
49089,308,972,472,169,80,0.6337142586708069,2.0,-1,-1,-1
49089,310,1070,476,197,80,0.5470091700553894,7.0,-1,-1,-1
49105,308,1254,482,165,77,0.7153404951095581,2.0,-1,-1,-1
49121,310,550,453,168,68,0.7039030194282532,2.0,-1,-1,-1
49137,310,646,455,173,70,0.648855447769165,2.0,-1,-1,-1
49153,308,1092,468,171,78,0.6454781293869019,7.0,-1,-1,-1
49185,310,1398,482,173,70,0.5489745736122131,7.0,-1,-1,-1
49201,310,526,458,137,56,0.6600133776664734,2.0,-1,-1,-1
49217,310,294,454,132,55,0.7670059204101562,2.0,-1,-1,-1
49233,310,337,454,141,59,0.80577552318573,2.0,-1,-1,-1
49249,310,493,458,160,67,0.8240683674812317,2.0,-1,-1,-1
