32017,102,1142,528,294,60,0.23365117609500885,2.0,-1,-1,-1
32033,100,1494,516,133,92,0.6183128952980042,2.0,-1,-1,-1
32033,101,1030,823,523,251,0.7097797989845276,2.0,-1,-1,-1
32049,100,1492,516,133,92,0.6161690354347229,2.0,-1,-1,-1
32049,101,1033,822,517,251,0.5995957255363464,2.0,-1,-1,-1
32065,100,1496,520,125,87,0.5845012068748474,2.0,-1,-1,-1
32065,101,1036,822,512,251,0.6067216992378235,2.0,-1,-1,-1
32081,100,1496,521,124,87,0.5973429679870605,2.0,-1,-1,-1
32081,101,1039,823,505,251,0.6169052124023438,2.0,-1,-1,-1
32097,100,1498,523,120,85,0.6240917444229126,2.0,-1,-1,-1
32097,101,1041,824,499,251,0.5738279223442078,2.0,-1,-1,-1
32113,100,1498,525,117,82,0.612084150314331,2.0,-1,-1,-1
32113,101,1045,825,492,250,0.7892308235168457,2.0,-1,-1,-1
32129,100,1499,527,117,82,0.6130298376083374,2.0,-1,-1,-1
32129,101,1045,824,490,252,0.7974253296852112,2.0,-1,-1,-1
32145,100,1497,523,121,86,0.615820050239563,2.0,-1,-1,-1
32145,101,1047,824,485,251,0.846523106098175,2.0,-1,-1,-1
32161,100,1498,522,119,86,0.4307117760181427,2.0,-1,-1,-1
32161,101,1051,824,480,250,0.8319284319877625,2.0,-1,-1,-1
32177,100,1497,521,120,87,0.5679233074188232,2.0,-1,-1,-1
32177,101,1059,823,474,250,0.8652216792106628,2.0,-1,-1,-1
32193,100,1494,523,117,86,0.6845227479934692,2.0,-1,-1,-1
32193,101,1073,816,482,258,0.8929069638252258,2.0,-1,-1,-1
32209,100,1485,522,121,89,0.7137824296951294,2.0,-1,-1,-1
32209,101,1094,801,495,272,0.9058377146720886,2.0,-1,-1,-1
32225,100,1475,528,120,89,0.7292560935020447,2.0,-1,-1,-1
32225,101,1144,775,476,268,0.8176864981651306,2.0,-1,-1,-1
32225,103,1182,540,194,87,0.736638069152832,2.0,-1,-1,-1
32241,100,1455,532,122,89,0.7642578482627869,2.0,-1,-1,-1
32241,101,1218,748,432,249,0.7561014294624329,2.0,-1,-1,-1
32241,103,1109,541,199,89,0.831037163734436,2.0,-1,-1,-1
32257,100,1428,538,125,91,0.8160689473152161,2.0,-1,-1,-1
32257,101,1297,717,378,224,0.7408336997032166,2.0,-1,-1,-1
32257,103,1029,550,186,83,0.6361802816390991,2.0,-1,-1,-1
32257,104,498,821,589,250,0.6578220725059509,2.0,-1,-1,-1
32273,100,1392,542,138,101,0.8293799757957458,2.0,-1,-1,-1
32273,101,1374,686,326,198,0.8027132749557495,2.0,-1,-1,-1
32273,103,910,551,190,84,0.44392409920692444,2.0,-1,-1,-1
32273,104,939,977,236,96,0.5317355990409851,2.0,-1,-1,-1
32289,100,1349,548,152,109,0.8404485583305359,2.0,-1,-1,-1
32289,101,1440,652,281,175,0.8236487507820129,2.0,-1,-1,-1
32289,103,643,723,518,231,0.6570256352424622,2.0,-1,-1,-1
32289,104,1005,920,377,152,0.7638944387435913,2.0,-1,-1,-1
32305,100,1293,556,166,119,0.6718411445617676,2.0,-1,-1,-1
32305,101,1496,628,232,149,0.6278547644615173,2.0,-1,-1,-1
32305,103,555,773,636,288,0.6544296741485596,7.0,-1,-1,-1
32305,104,1064,860,528,214,0.6798521876335144,2.0,-1,-1,-1
32321,100,1220,568,187,133,0.7352378368377686,2.0,-1,-1,-1
32321,101,1542,598,196,128,0.5457278490066528,2.0,-1,-1,-1
32321,103,555,799,670,307,0.7734004259109497,7.0,-1,-1,-1
32321,104,1127,800,646,268,0.7088741064071655,2.0,-1,-1,-1
32337,100,1117,582,225,160,0.7532332539558411,2.0,-1,-1,-1
32337,101,1575,579,165,111,0.5738195180892944,2.0,-1,-1,-1
32337,103,588,789,682,318,0.614913284778595,7.0,-1,-1,-1
32337,104,1242,745,622,264,0.8316617012023926,2.0,-1,-1,-1
32353,100,1005,610,222,149,0.7722821831703186,2.0,-1,-1,-1
32353,101,1465,549,126,84,0.6898998618125916,2.0,-1,-1,-1
32353,103,649,775,660,314,0.30909499526023865,2.0,-1,-1,-1
32353,104,1360,697,534,234,0.8263830542564392,2.0,-1,-1,-1
32369,100,939,680,332,222,0.6340276598930359,7.0,-1,-1,-1
32369,101,1400,557,117,76,0.6160776615142822,2.0,-1,-1,-1
32369,103,598,727,572,276,0.7323309779167175,2.0,-1,-1,-1
32369,104,1455,655,439,199,0.8050203919410706,2.0,-1,-1,-1
32385,100,950,699,353,234,0.6499330401420593,7.0,-1,-1,-1
32385,101,1330,561,134,86,0.6020737290382385,2.0,-1,-1,-1
32385,103,374,739,609,299,0.7100388407707214,2.0,-1,-1,-1
32385,104,1529,622,350,164,0.756415843963623,2.0,-1,-1,-1
32401,100,995,697,349,231,0.5476797223091125,7.0,-1,-1,-1
32401,101,1275,568,149,94,0.7732979655265808,2.0,-1,-1,-1
32401,103,111,805,570,279,0.700355052947998,2.0,-1,-1,-1
32401,104,1569,593,296,144,0.790787935256958,2.0,-1,-1,-1
32417,100,1046,678,343,226,0.7144805788993835,2.0,-1,-1,-1
32417,101,1211,576,152,93,0.5778930187225342,2.0,-1,-1,-1
32417,104,1610,579,230,116,0.6690872311592102,2.0,-1,-1,-1
32433,100,1105,665,315,208,0.7956365942955017,2.0,-1,-1,-1
32433,101,1108,596,194,117,0.6578285098075867,2.0,-1,-1,-1
32433,104,1624,562,200,105,0.305520236492157,7.0,-1,-1,-1
32449,100,1157,647,290,193,0.691374659538269,2.0,-1,-1,-1
32449,101,989,619,236,142,0.8061634302139282,2.0,-1,-1,-1
32449,104,1638,549,169,92,0.715107798576355,2.0,-1,-1,-1
32449,103,318,908,434,196,0.6921705603599548,2.0,-1,-1,-1
32465,100,1199,632,261,177,0.7239007353782654,2.0,-1,-1,-1
32465,101,837,647,283,170,0.8679654002189636,2.0,-1,-1,-1
32465,104,1647,540,149,83,0.6517519354820251,2.0,-1,-1,-1
32465,103,459,854,521,233,0.8514698147773743,2.0,-1,-1,-1
32481,100,1222,614,242,169,0.7148646712303162,2.0,-1,-1,-1
32481,101,645,685,327,193,0.7570246458053589,2.0,-1,-1,-1
32481,104,1219,823,259,136,0.8326054215431213,2.0,-1,-1,-1
32481,103,550,825,585,267,0.9227843284606934,2.0,-1,-1,-1
32497,100,1228,598,218,154,0.7157194018363953,2.0,-1,-1,-1
32497,101,382,738,402,235,0.9217569828033447,2.0,-1,-1,-1
32497,104,1154,831,406,218,0.8042609095573425,2.0,-1,-1,-1
32497,103,671,785,596,280,0.8945346474647522,2.0,-1,-1,-1
32513,100,1219,586,198,139,0.6840163469314575,2.0,-1,-1,-1
32513,101,141,818,380,218,0.8356148600578308,2.0,-1,-1,-1
32513,104,1227,791,406,224,0.8009554147720337,2.0,-1,-1,-1
32513,103,820,748,535,258,0.7338864207267761,2.0,-1,-1,-1
32529,100,1187,579,175,119,0.7897596955299377,2.0,-1,-1,-1
32529,104,1328,733,351,198,0.5661454796791077,2.0,-1,-1,-1
32529,103,948,713,473,234,0.6681268811225891,2.0,-1,-1,-1
32545,100,1125,571,173,114,0.6125555038452148,2.0,-1,-1,-1
32545,104,1430,673,291,167,0.5784681439399719,2.0,-1,-1,-1
32545,103,1050,679,407,207,0.8018016815185547,2.0,-1,-1,-1
32561,100,1050,563,171,109,0.7819914221763611,2.0,-1,-1,-1
32561,104,1509,629,234,139,0.6971876621246338,2.0,-1,-1,-1
32561,103,1128,655,347,183,0.7718635201454163,2.0,-1,-1,-1
32577,100,962,562,165,101,0.4388669431209564,7.0,-1,-1,-1
32577,104,1559,596,192,117,0.8067913055419922,2.0,-1,-1,-1
32577,103,1172,633,304,167,0.4122845232486725,2.0,-1,-1,-1
32593,100,865,561,158,93,0.16070598363876343,7.0,-1,-1,-1
32593,104,1595,572,158,98,0.8671114444732666,2.0,-1,-1,-1
32593,103,1196,615,261,149,0.5680432915687561,2.0,-1,-1,-1
32609,104,1623,552,132,84,0.5295202732086182,2.0,-1,-1,-1
32609,103,1195,597,234,138,0.25153422355651855,2.0,-1,-1,-1
32625,104,1645,539,113,73,0.7154577970504761,2.0,-1,-1,-1
32625,103,1174,584,219,132,0.650873064994812,2.0,-1,-1,-1
32641,104,1668,529,96,62,0.4165567457675934,2.0,-1,-1,-1
32641,103,1151,580,194,117,0.8141538500785828,2.0,-1,-1,-1
32657,104,1682,515,99,65,0.5984329581260681,2.0,-1,-1,-1
32657,103,1110,573,183,110,0.8267194032669067,2.0,-1,-1,-1
32673,103,1061,568,176,103,0.6703632473945618,2.0,-1,-1,-1
32689,103,1009,569,167,95,0.5267536044120789,2.0,-1,-1,-1
32705,103,950,562,170,95,0.3577127754688263,2.0,-1,-1,-1
32721,103,894,565,162,88,0.6113162636756897,2.0,-1,-1,-1
32737,103,834,564,161,85,0.6346191763877869,2.0,-1,-1,-1
32753,103,771,557,167,86,0.5197389125823975,2.0,-1,-1,-1
32769,103,708,556,164,83,0.49515166878700256,2.0,-1,-1,-1
32785,103,645,557,157,78,0.5934364795684814,2.0,-1,-1,-1
32801,103,578,558,152,74,0.4373836815357208,2.0,-1,-1,-1
32817,103,510,558,148,71,0.6771703362464905,2.0,-1,-1,-1
32817,105,1543,526,99,62,0.6382870078086853,2.0,-1,-1,-1
32833,103,459,562,129,62,0.21588928997516632,7.0,-1,-1,-1
32833,105,1501,536,108,67,0.7481317520141602,2.0,-1,-1,-1
32849,103,428,562,111,56,0.19259199500083923,2.0,-1,-1,-1
32849,105,1447,551,118,74,0.7058680057525635,2.0,-1,-1,-1
32865,105,1373,570,132,82,0.6443942785263062,2.0,-1,-1,-1
32881,105,1271,587,166,103,0.7297394871711731,2.0,-1,-1,-1
32881,106,628,957,614,114,0.6293255686759949,2.0,-1,-1,-1
32897,105,1143,618,202,125,0.80824214220047,2.0,-1,-1,-1
32897,106,517,808,1402,266,0.918711245059967,2.0,-1,-1,-1
32913,105,957,665,252,155,0.8313772678375244,2.0,-1,-1,-1
32913,106,725,729,1301,252,0.8278132081031799,2.0,-1,-1,-1
32913,107,1557,510,108,67,0.7122255563735962,2.0,-1,-1,-1
32929,105,673,728,335,205,0.9108580946922302,2.0,-1,-1,-1
32929,106,1028,662,968,193,0.528265118598938,2.0,-1,-1,-1
32929,107,1514,510,131,82,0.6634877920150757,2.0,-1,-1,-1
32945,106,1247,599,749,155,0.7716214060783386,2.0,-1,-1,-1
32945,107,1468,519,141,88,0.7215983867645264,2.0,-1,-1,-1
32961,106,1399,562,561,120,0.6583507657051086,2.0,-1,-1,-1
32961,107,1403,533,155,97,0.7978530526161194,2.0,-1,-1,-1
32977,106,1491,544,438,98,0.8687183856964111,2.0,-1,-1,-1
32977,107,1326,542,186,117,0.6778810620307922,2.0,-1,-1,-1
32993,106,1555,527,359,84,0.8046160340309143,2.0,-1,-1,-1
32993,107,1233,559,219,138,0.7863656282424927,2.0,-1,-1,-1
33009,106,1607,515,297,73,0.850016176700592,2.0,-1,-1,-1
33009,107,1102,580,267,169,0.7213187217712402,2.0,-1,-1,-1
33025,106,1646,508,257,67,0.5992231965065002,2.0,-1,-1,-1
33025,107,923,614,326,206,0.8008862733840942,2.0,-1,-1,-1
33041,106,1692,505,191,52,0.48833632469177246,2.0,-1,-1,-1
33041,107,660,661,416,261,0.922283947467804,2.0,-1,-1,-1
33057,107,302,734,467,283,0.8696118593215942,2.0,-1,-1,-1
33121,108,1287,540,151,89,0.6849581599235535,2.0,-1,-1,-1
33137,108,1211,557,159,94,0.7856070399284363,2.0,-1,-1,-1
33153,108,1108,575,182,108,0.8451200723648071,2.0,-1,-1,-1
33169,108,959,596,228,134,0.8679286241531372,2.0,-1,-1,-1
33185,108,775,632,272,160,0.8535297513008118,2.0,-1,-1,-1
33201,108,524,679,332,195,0.8657562136650085,2.0,-1,-1,-1
33217,108,205,766,372,215,0.7536681890487671,2.0,-1,-1,-1
33345,109,286,940,626,128,0.8721754550933838,2.0,-1,-1,-1
33361,109,297,922,719,148,0.8787277936935425,2.0,-1,-1,-1
33377,109,304,909,781,161,0.7778555154800415,2.0,-1,-1,-1
33393,109,311,896,835,174,0.823944091796875,2.0,-1,-1,-1
33409,109,320,887,864,183,0.8677953481674194,2.0,-1,-1,-1
33425,109,328,882,867,187,0.832065761089325,2.0,-1,-1,-1
33441,109,336,881,854,188,0.8564416766166687,2.0,-1,-1,-1
33457,109,342,881,840,188,0.8692319393157959,2.0,-1,-1,-1
33473,109,352,882,818,187,0.863144040107727,2.0,-1,-1,-1
33489,109,360,882,803,187,0.8668614625930786,2.0,-1,-1,-1
33505,109,365,882,788,187,0.8818685412406921,2.0,-1,-1,-1
33521,109,370,880,777,188,0.8957228064537048,2.0,-1,-1,-1
33537,109,378,881,762,188,0.8871709108352661,2.0,-1,-1,-1
33553,109,380,880,756,190,0.8335379362106323,2.0,-1,-1,-1
33569,109,388,881,737,189,0.8518322706222534,2.0,-1,-1,-1
33585,109,395,881,721,188,0.8494263887405396,2.0,-1,-1,-1
33601,109,403,882,706,187,0.860420823097229,2.0,-1,-1,-1
33617,109,407,882,697,187,0.867372453212738,2.0,-1,-1,-1
33633,109,411,882,689,187,0.8791962265968323,2.0,-1,-1,-1
33649,109,415,883,679,187,0.8628302216529846,2.0,-1,-1,-1
33665,109,418,882,672,187,0.8821761012077332,2.0,-1,-1,-1
33681,109,422,883,664,187,0.8826540112495422,2.0,-1,-1,-1
33697,109,427,883,655,186,0.8652108907699585,2.0,-1,-1,-1
33713,109,430,883,649,186,0.8578638434410095,2.0,-1,-1,-1
33729,109,430,883,645,186,0.8513509631156921,2.0,-1,-1,-1
33745,109,433,884,640,186,0.8538311123847961,2.0,-1,-1,-1
33745,110,1475,534,103,70,0.6548690795898438,2.0,-1,-1,-1
33761,109,436,883,636,186,0.8583803772926331,2.0,-1,-1,-1
33761,110,1472,539,94,64,0.7031622529029846,2.0,-1,-1,-1
33777,109,437,883,632,186,0.8632676005363464,2.0,-1,-1,-1
33777,110,1467,540,93,63,0.5947128534317017,2.0,-1,-1,-1
33793,109,438,883,629,186,0.8624271154403687,2.0,-1,-1,-1
33793,110,1464,542,94,63,0.5351755619049072,2.0,-1,-1,-1
33809,109,438,883,626,186,0.8709938526153564,2.0,-1,-1,-1
33809,110,1461,543,96,65,0.6724178194999695,2.0,-1,-1,-1
33825,109,441,883,623,186,0.8635913729667664,2.0,-1,-1,-1
33825,110,1458,543,98,65,0.6281294822692871,2.0,-1,-1,-1
33841,109,444,884,619,185,0.864790141582489,2.0,-1,-1,-1
33841,110,1458,544,98,65,0.6370164752006531,2.0,-1,-1,-1
33841,111,1230,517,144,69,0.6183438897132874,2.0,-1,-1,-1
33857,109,446,884,615,185,0.8708051443099976,2.0,-1,-1,-1
33857,110,1458,544,98,65,0.5953091979026794,2.0,-1,-1,-1
33857,111,1230,516,145,70,0.5188719034194946,2.0,-1,-1,-1
33873,109,442,883,621,188,0.8522285223007202,2.0,-1,-1,-1
33873,110,1459,544,99,65,0.633369505405426,2.0,-1,-1,-1
33873,111,1230,520,140,68,0.33539292216300964,2.0,-1,-1,-1
33889,109,443,883,621,188,0.8486455082893372,2.0,-1,-1,-1
33889,110,1459,543,100,65,0.6334826946258545,2.0,-1,-1,-1
33889,111,1228,521,137,66,0.406754732131958,2.0,-1,-1,-1
33905,109,446,883,617,188,0.8476482629776001,2.0,-1,-1,-1
33905,110,1458,542,103,67,0.6577619910240173,2.0,-1,-1,-1
33905,111,1223,522,136,66,0.4968145191669464,2.0,-1,-1,-1
33921,109,449,884,609,186,0.8552996516227722,2.0,-1,-1,-1
33921,110,1458,543,104,67,0.6870680451393127,2.0,-1,-1,-1
33921,111,1228,521,135,66,0.4855012893676758,2.0,-1,-1,-1
33937,109,450,884,606,186,0.8550851941108704,2.0,-1,-1,-1
33937,110,1458,542,105,68,0.6608763337135315,2.0,-1,-1,-1
33937,111,1229,519,139,67,0.4896533489227295,2.0,-1,-1,-1
33953,109,451,884,604,185,0.8631425499916077,2.0,-1,-1,-1
33953,110,1458,542,105,68,0.6682876944541931,2.0,-1,-1,-1
33953,111,1228,517,142,69,0.5276997089385986,2.0,-1,-1,-1
33969,109,449,883,610,188,0.860439658164978,2.0,-1,-1,-1
33969,110,1458,542,105,68,0.6791450381278992,2.0,-1,-1,-1
33969,111,1229,519,139,67,0.48866915702819824,2.0,-1,-1,-1
33985,109,451,883,604,186,0.8755995631217957,2.0,-1,-1,-1
33985,110,1458,542,105,67,0.6710284352302551,2.0,-1,-1,-1
33985,111,1230,521,136,66,0.4456629157066345,2.0,-1,-1,-1
34001,109,448,881,609,188,0.8601123094558716,2.0,-1,-1,-1
34001,110,1459,543,104,66,0.7138274312019348,2.0,-1,-1,-1
34001,111,1229,518,140,68,0.22931167483329773,2.0,-1,-1,-1
34017,109,447,881,611,190,0.8494473099708557,2.0,-1,-1,-1
34017,110,1460,543,101,63,0.6242185831069946,2.0,-1,-1,-1
34017,111,1228,519,139,67,0.4410964250564575,2.0,-1,-1,-1
34033,109,449,881,612,190,0.8470173478126526,2.0,-1,-1,-1
34033,110,1459,544,101,63,0.6384230256080627,2.0,-1,-1,-1
34033,111,1227,520,136,66,0.3058604896068573,2.0,-1,-1,-1
34049,109,455,881,609,190,0.8603973388671875,2.0,-1,-1,-1
34049,110,1455,544,103,63,0.7210155725479126,2.0,-1,-1,-1
34049,111,1228,521,134,65,0.2960180938243866,2.0,-1,-1,-1
34065,109,460,879,614,193,0.8230850696563721,2.0,-1,-1,-1
34065,110,1444,545,111,68,0.7535881400108337,2.0,-1,-1,-1
34065,111,1230,524,129,62,0.3445272147655487,2.0,-1,-1,-1
34081,109,463,876,621,196,0.8630250692367554,2.0,-1,-1,-1
34081,110,1429,547,117,72,0.7167284488677979,2.0,-1,-1,-1
34081,111,1227,520,137,67,0.21256354451179504,2.0,-1,-1,-1
34097,109,473,873,626,199,0.8607765436172485,2.0,-1,-1,-1
34097,110,1411,554,117,71,0.6562186479568481,2.0,-1,-1,-1
34097,111,1230,524,132,64,0.12289044260978699,2.0,-1,-1,-1
34113,109,482,863,651,211,0.8574478626251221,2.0,-1,-1,-1
34113,110,1385,559,128,77,0.56075119972229,2.0,-1,-1,-1
34113,111,1225,529,118,58,0.11322673410177231,2.0,-1,-1,-1
34129,109,502,853,668,221,0.9164457321166992,2.0,-1,-1,-1
34129,110,1346,569,134,80,0.7197542786598206,2.0,-1,-1,-1
34129,111,1219,523,128,64,0.11696434766054153,2.0,-1,-1,-1
34145,109,526,842,690,234,0.9476230144500732,2.0,-1,-1,-1
34145,110,1289,579,151,90,0.8060881495475769,2.0,-1,-1,-1
34145,111,1220,527,114,58,0.17777517437934875,2.0,-1,-1,-1
34161,109,562,829,706,247,0.9278144836425781,2.0,-1,-1,-1
34161,110,1224,594,167,100,0.7928428053855896,2.0,-1,-1,-1
34161,111,1219,525,117,61,0.22857800126075745,2.0,-1,-1,-1
34177,109,611,808,721,262,0.9408823847770691,2.0,-1,-1,-1
34177,110,1139,614,195,117,0.8604212403297424,2.0,-1,-1,-1
34177,111,1222,527,111,59,0.13201434910297394,2.0,-1,-1,-1
34193,109,704,785,673,254,0.9163601398468018,2.0,-1,-1,-1
34193,110,1031,640,213,127,0.7967430353164673,2.0,-1,-1,-1
34209,109,816,756,597,234,0.9005951285362244,2.0,-1,-1,-1
34209,110,851,678,271,160,0.8452627062797546,2.0,-1,-1,-1
34225,109,930,724,506,207,0.8463751673698425,2.0,-1,-1,-1
34225,110,604,732,345,203,0.874634325504303,2.0,-1,-1,-1
34225,111,449,918,198,81,0.5308405756950378,2.0,-1,-1,-1
34241,109,1019,689,422,181,0.4846199154853821,2.0,-1,-1,-1
34241,111,234,914,383,144,0.12941314280033112,2.0,-1,-1,-1
34257,109,1069,655,352,159,0.1354922503232956,7.0,-1,-1,-1
34257,111,260,943,410,145,0.6236477494239807,2.0,-1,-1,-1
34273,109,1072,628,293,137,0.7371923327445984,2.0,-1,-1,-1
34273,110,481,875,342,181,0.7839401364326477,2.0,-1,-1,-1
34289,109,1028,604,252,121,0.8211188912391663,2.0,-1,-1,-1
34289,110,519,883,375,188,0.7857179641723633,2.0,-1,-1,-1
34305,109,951,589,220,106,0.9021307229995728,2.0,-1,-1,-1
34305,110,565,867,422,208,0.7429890632629395,2.0,-1,-1,-1
34321,109,861,584,186,89,0.7288702726364136,2.0,-1,-1,-1
34321,110,610,847,467,232,0.6236699223518372,2.0,-1,-1,-1
34337,109,752,578,167,78,0.5501875281333923,2.0,-1,-1,-1
34337,110,658,825,505,255,0.896269679069519,2.0,-1,-1,-1
34337,112,1158,761,469,312,0.6644790172576904,2.0,-1,-1,-1
34353,109,633,568,162,75,0.46759501099586487,7.0,-1,-1,-1
34353,110,726,805,496,255,0.9300329685211182,2.0,-1,-1,-1
34353,112,1292,709,420,280,0.5458864569664001,7.0,-1,-1,-1
34369,109,528,565,147,68,0.48269322514533997,2.0,-1,-1,-1
34369,110,787,784,483,252,0.9227161407470703,2.0,-1,-1,-1
34369,112,1413,666,340,228,0.7999886870384216,2.0,-1,-1,-1
34385,109,1268,520,128,60,0.6544607281684875,2.0,-1,-1,-1
34385,110,849,768,452,240,0.8936770558357239,2.0,-1,-1,-1
34385,112,1499,623,289,195,0.8041622638702393,2.0,-1,-1,-1
34401,109,1458,512,138,66,0.6502625346183777,2.0,-1,-1,-1
34401,110,900,752,428,231,0.8973667621612549,2.0,-1,-1,-1
34401,112,1559,593,239,164,0.7667863368988037,2.0,-1,-1,-1
34417,109,1484,525,134,65,0.6036290526390076,2.0,-1,-1,-1
34417,110,947,741,404,221,0.8799598813056946,2.0,-1,-1,-1
34417,112,1595,572,205,143,0.6061285138130188,2.0,-1,-1,-1
34433,109,1447,529,162,81,0.6778687238693237,2.0,-1,-1,-1
34433,110,989,729,380,211,0.8509238362312317,2.0,-1,-1,-1
34433,112,1625,561,169,119,0.8087475895881653,2.0,-1,-1,-1
34449,109,1400,534,185,93,0.5921699404716492,2.0,-1,-1,-1
34449,110,1029,718,354,199,0.8774977922439575,2.0,-1,-1,-1
34449,112,1644,545,150,108,0.657341480255127,2.0,-1,-1,-1
34465,109,1332,543,210,107,0.6096794009208679,2.0,-1,-1,-1
34465,110,1062,705,344,196,0.8265830874443054,2.0,-1,-1,-1
34465,112,1661,537,134,98,0.6852782964706421,2.0,-1,-1,-1
34481,109,1243,557,237,122,0.816362738609314,2.0,-1,-1,-1
34481,110,1095,696,329,190,0.8819387555122375,2.0,-1,-1,-1
34481,112,1675,525,126,94,0.5978330373764038,2.0,-1,-1,-1
34497,109,1123,579,280,146,0.8464773297309875,2.0,-1,-1,-1
34497,110,1136,683,303,179,0.8649316430091858,2.0,-1,-1,-1
34497,112,1704,512,112,83,0.1331474632024765,2.0,-1,-1,-1
34513,109,967,609,335,175,0.7840871214866638,2.0,-1,-1,-1
34513,110,1185,664,264,159,0.7900587320327759,2.0,-1,-1,-1
34513,112,1707,507,103,77,0.46536561846733093,2.0,-1,-1,-1
34529,109,760,649,408,214,0.8871492147445679,2.0,-1,-1,-1
34529,110,1178,643,255,155,0.6695391535758972,2.0,-1,-1,-1
34529,112,1729,504,91,65,0.36522915959358215,2.0,-1,-1,-1
34545,109,483,704,501,263,0.8898922204971313,2.0,-1,-1,-1
34545,110,1208,626,219,136,0.45302197337150574,2.0,-1,-1,-1
34545,112,1737,504,76,54,0.6383653879165649,2.0,-1,-1,-1
34561,109,218,773,498,258,0.8449044227600098,2.0,-1,-1,-1
34561,110,1199,607,192,120,0.7501912117004395,2.0,-1,-1,-1
34561,112,1747,508,78,54,0.27674588561058044,2.0,-1,-1,-1
34577,110,1147,592,175,108,0.8084384799003601,2.0,-1,-1,-1
34897,113,1133,577,211,138,0.7609694600105286,2.0,-1,-1,-1
34913,113,1025,597,245,160,0.8237703442573547,2.0,-1,-1,-1
34929,113,898,622,279,182,0.8138871788978577,2.0,-1,-1,-1
34945,113,714,656,331,215,0.841428816318512,2.0,-1,-1,-1
34961,113,479,698,396,257,0.889374315738678,2.0,-1,-1,-1
34977,113,200,765,434,278,0.8888964056968689,2.0,-1,-1,-1
34993,113,4,841,369,239,0.16072483360767365,2.0,-1,-1,-1
35057,113,705,838,400,256,0.9056156277656555,2.0,-1,-1,-1
35073,113,996,767,361,234,0.8624539375305176,2.0,-1,-1,-1
35089,113,1216,699,286,188,0.8289443850517273,2.0,-1,-1,-1
35105,113,1367,641,227,151,0.8106711506843567,2.0,-1,-1,-1
35121,113,1468,598,185,125,0.764279842376709,2.0,-1,-1,-1
35137,113,1536,571,153,105,0.7628456950187683,2.0,-1,-1,-1
35153,113,1584,551,131,91,0.8186604976654053,2.0,-1,-1,-1
35169,113,1620,536,117,82,0.7495055198669434,2.0,-1,-1,-1
35185,113,1659,527,95,66,0.1890505701303482,2.0,-1,-1,-1
35201,113,1687,514,89,62,0.28436362743377686,2.0,-1,-1,-1
35313,114,1428,583,301,120,0.717999279499054,2.0,-1,-1,-1
35329,114,1292,575,298,119,0.7950848340988159,2.0,-1,-1,-1
35329,115,603,606,226,120,0.6488114595413208,2.0,-1,-1,-1
35345,114,1154,572,277,111,0.6442307829856873,2.0,-1,-1,-1
35345,115,627,608,242,128,0.8104320764541626,2.0,-1,-1,-1
35361,114,994,579,232,93,0.5056912899017334,2.0,-1,-1,-1
35361,115,646,618,247,132,0.7504848837852478,2.0,-1,-1,-1
35361,116,1714,601,204,119,0.6168925762176514,2.0,-1,-1,-1
35377,114,852,569,232,93,0.3923127353191376,7.0,-1,-1,-1
35377,115,642,629,279,152,0.7229957580566406,2.0,-1,-1,-1
35377,116,1624,589,226,130,0.651468813419342,2.0,-1,-1,-1
35393,114,729,565,216,87,0.14200852811336517,2.0,-1,-1,-1
35393,115,602,646,313,173,0.8425951600074768,2.0,-1,-1,-1
35393,116,1486,577,226,128,0.5725283622741699,2.0,-1,-1,-1
35409,114,607,561,208,84,0.4129321277141571,2.0,-1,-1,-1
35409,115,589,663,282,158,0.44000324606895447,2.0,-1,-1,-1
35409,116,1314,568,216,120,0.6698775291442871,2.0,-1,-1,-1
35425,114,504,567,180,73,0.2785637080669403,7.0,-1,-1,-1
35425,115,422,690,387,219,0.6699057221412659,2.0,-1,-1,-1
35425,116,1139,566,203,111,0.6892445683479309,2.0,-1,-1,-1
35441,114,143,698,544,226,0.5066672563552856,2.0,-1,-1,-1
35441,115,251,723,459,260,0.5324049592018127,7.0,-1,-1,-1
35441,116,968,563,197,105,0.4861718714237213,7.0,-1,-1,-1
35457,114,-41,773,584,247,0.7074559926986694,2.0,-1,-1,-1
35457,115,88,790,452,255,0.35345345735549927,7.0,-1,-1,-1
35457,116,809,560,188,98,0.45218321681022644,7.0,-1,-1,-1
35473,114,-158,854,493,220,0.7450358867645264,2.0,-1,-1,-1
35473,116,664,561,171,87,0.45268550515174866,7.0,-1,-1,-1
35489,116,534,562,157,77,0.5136213302612305,7.0,-1,-1,-1
35505,116,434,555,151,76,0.1495620608329773,7.0,-1,-1,-1
35521,116,375,833,246,111,0.5394251346588135,2.0,-1,-1,-1
35537,116,385,896,339,147,0.7539734840393066,2.0,-1,-1,-1
35553,116,425,901,431,186,0.9022855162620544,2.0,-1,-1,-1
35569,116,474,888,499,217,0.8968935012817383,2.0,-1,-1,-1
